#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   1.32299    -10.131932    -10.130851
   1.33712    -10.132212    -10.131936
   1.35126    -10.132311    -10.132311
 
# Band-Index   44
   1.35126    -10.089884    -10.089884
   1.33712    -10.090188    -10.089890
   1.32299    -10.091093    -10.089924
   1.30885    -10.092526    -10.089992
   1.29472    -10.094371    -10.090098
   1.28059    -10.096520    -10.090255
   1.26645    -10.098859    -10.090485
   1.25232    -10.101288    -10.090803
   1.23818    -10.103743    -10.091247
   1.22405    -10.106161    -10.091835
   1.20991    -10.108504    -10.092596
   1.19578    -10.110761    -10.093571
   1.18164    -10.112919    -10.094784
   1.16751    -10.114971    -10.096239
   1.15337    -10.116624    -10.097583
   1.15337    -10.116624    -10.097583
   1.13924    -10.111670    -10.092746
   1.12510    -10.103122    -10.084766
   1.11097    -10.091516    -10.074253
   1.09683    -10.077316    -10.061574
   1.08270    -10.061184    -10.047271
   1.06856    -10.043855    -10.031961
   1.05443    -10.026119    -10.016332
   1.04029    -10.008749    -10.001068
   1.02616     -9.992508     -9.986847
   1.01202     -9.978091     -9.974275
   0.99789     -9.966135     -9.963895
   0.98375     -9.957175     -9.956147
   0.96962     -9.951625     -9.951363
   0.95548     -9.949746     -9.949746
   0.95548     -9.949746     -9.949746
   0.93549     -9.952938     -9.953500
   0.91551     -9.962131     -9.964284
   0.89552     -9.976272     -9.980820
   0.87553     -9.993871    -10.001375
   0.85554    -10.013234    -10.024082
   0.83555    -10.032655    -10.047146
   0.81556    -10.050538    -10.068939
   0.79557    -10.065561    -10.088051
   0.77558    -10.076875    -10.093065
   0.75559    -10.084260    -10.093876
   0.73560    -10.088193    -10.093214
   0.71561    -10.089684    -10.091777
   0.69562    -10.089920    -10.090422
   0.67563    -10.089884    -10.089884
   0.67563    -10.089884    -10.089884
   0.65564    -10.090422    -10.089920
   0.63565    -10.091777    -10.089684
   0.61566    -10.093214    -10.088193
   0.59567    -10.093876    -10.084260
   0.57568    -10.093065    -10.076875
   0.55569    -10.088051    -10.065561
   0.53570    -10.068939    -10.050538
   0.51571    -10.047146    -10.032655
   0.49572    -10.024082    -10.013234
   0.47573    -10.001375     -9.993871
   0.45574     -9.980820     -9.976272
   0.43575     -9.964284     -9.962131
   0.41576     -9.953500     -9.952938
   0.39577     -9.949746     -9.949746
   0.39577     -9.949746     -9.949746
   0.38164     -9.951363     -9.951625
   0.36751     -9.956147     -9.957175
   0.35337     -9.963895     -9.966135
   0.33924     -9.974275     -9.978091
   0.32510     -9.986847     -9.992508
   0.31097    -10.001068    -10.008749
   0.29683    -10.016332    -10.026119
   0.28270    -10.031961    -10.043855
   0.26856    -10.047271    -10.061184
   0.25443    -10.061574    -10.077316
   0.24029    -10.074253    -10.091516
   0.22616    -10.084766    -10.103122
   0.21202    -10.092746    -10.111670
   0.19789    -10.097583    -10.116624
   0.19789    -10.097583    -10.116624
   0.18375    -10.096239    -10.114971
   0.16962    -10.094784    -10.112919
   0.15548    -10.093571    -10.110761
   0.14135    -10.092596    -10.108504
   0.12721    -10.091835    -10.106161
   0.11308    -10.091247    -10.103743
   0.09894    -10.090803    -10.101288
   0.08481    -10.090485    -10.098859
   0.07067    -10.090255    -10.096520
   0.05654    -10.090098    -10.094371
   0.04240    -10.089992    -10.092526
   0.02827    -10.089924    -10.091093
   0.01413    -10.089890    -10.090188
   0.00000    -10.089884    -10.089884
 
# Band-Index   45
   0.00000     -9.811503     -9.811503
   0.01413     -9.810030     -9.809821
   0.02827     -9.805649     -9.804821
   0.04240     -9.798436     -9.796640
   0.05654     -9.788506     -9.785473
   0.07067     -9.776016     -9.771579
   0.08481     -9.761169     -9.755225
   0.09894     -9.744194     -9.736699
   0.11308     -9.725355     -9.716300
   0.12721     -9.704946     -9.694336
   0.14135     -9.683336     -9.671147
   0.15548     -9.661033     -9.647163
   0.16962     -9.638810     -9.623035
   0.18375     -9.618086     -9.600021
   0.19789     -9.601756     -9.581311
   0.19789     -9.601756     -9.581311
   0.21202     -9.608946     -9.587969
   0.22616     -9.615732     -9.594496
   0.24029     -9.622122     -9.600941
   0.25443     -9.628161     -9.607431
   0.26856     -9.633876     -9.614099
   0.28270     -9.639292     -9.621066
   0.29683     -9.644413     -9.628388
   0.31097     -9.649220     -9.635959
   0.32510     -9.653658     -9.643520
   0.33924     -9.657628     -9.650641
   0.35337     -9.660989     -9.656841
   0.36751     -9.663556     -9.661648
   0.38164     -9.665183     -9.664698
   0.39577     -9.665737     -9.665737
   0.39577     -9.665737     -9.665737
   0.41576     -9.666960     -9.661373
   0.43575     -9.670762     -9.648966
   0.45574     -9.677333     -9.631969
   0.47573     -9.686634     -9.626138
   0.49572     -9.698386     -9.633908
   0.51571     -9.712190     -9.645334
   0.53570     -9.727543     -9.667215
   0.55569     -9.743846     -9.700184
   0.57568     -9.760352     -9.730477
   0.59567     -9.776190     -9.757317
   0.61566     -9.790322     -9.779814
   0.63565     -9.801613     -9.796973
   0.65564     -9.808947     -9.807791
   0.67563     -9.811503     -9.811503
   0.67563     -9.811503     -9.811503
   0.69562     -9.807791     -9.808947
   0.71561     -9.796973     -9.801613
   0.73560     -9.779814     -9.790322
   0.75559     -9.757317     -9.776190
   0.77558     -9.730477     -9.760352
   0.79557     -9.700184     -9.743846
   0.81556     -9.667215     -9.727543
   0.83555     -9.645334     -9.712190
   0.85554     -9.633908     -9.698386
   0.87553     -9.626138     -9.686634
   0.89552     -9.631969     -9.677333
   0.91551     -9.648966     -9.670762
   0.93549     -9.661373     -9.666960
   0.95548     -9.665737     -9.665737
   0.95548     -9.665737     -9.665737
   0.96962     -9.664698     -9.665183
   0.98375     -9.661648     -9.663556
   0.99789     -9.656841     -9.660989
   1.01202     -9.650641     -9.657628
   1.02616     -9.643520     -9.653658
   1.04029     -9.635959     -9.649220
   1.05443     -9.628388     -9.644413
   1.06856     -9.621066     -9.639292
   1.08270     -9.614099     -9.633876
   1.09683     -9.607431     -9.628161
   1.11097     -9.600941     -9.622122
   1.12510     -9.594496     -9.615732
   1.13924     -9.587969     -9.608946
   1.15337     -9.581311     -9.601756
   1.15337     -9.581311     -9.601756
   1.16751     -9.600021     -9.618086
   1.18164     -9.623035     -9.638810
   1.19578     -9.647163     -9.661033
   1.20991     -9.671147     -9.683336
   1.22405     -9.694336     -9.704946
   1.23818     -9.716300     -9.725355
   1.25232     -9.736699     -9.744194
   1.26645     -9.755225     -9.761169
   1.28059     -9.771579     -9.776016
   1.29472     -9.785473     -9.788506
   1.30885     -9.796640     -9.798436
   1.32299     -9.804821     -9.805649
   1.33712     -9.809821     -9.810030
   1.35126     -9.811503     -9.811503
 
# Band-Index   46
   1.35126     -9.726006     -9.726006
   1.33712     -9.724761     -9.724909
   1.32299     -9.721058     -9.721628
   1.30885     -9.714940     -9.716191
   1.29472     -9.706481     -9.708633
   1.28059     -9.695783     -9.699035
   1.26645     -9.682992     -9.687497
   1.25232     -9.668289     -9.674180
   1.23818     -9.651908     -9.659332
   1.22405     -9.634166     -9.643330
   1.20991     -9.615574     -9.626833
   1.19578     -9.597129     -9.611100
   1.18164     -9.581200     -9.598741
   1.16751     -9.573670     -9.594410
   1.15337     -9.581210     -9.601678
   1.15337     -9.581210     -9.601678
   1.13924     -9.574276     -9.593987
   1.12510     -9.566928     -9.585690
   1.11097     -9.559126     -9.576741
   1.09683     -9.550768     -9.567041
   1.08270     -9.550706     -9.556483
   1.06856     -9.561632     -9.552464
   1.05443     -9.571167     -9.562595
   1.04029     -9.579135     -9.571759
   1.02616     -9.585522     -9.579753
   1.01202     -9.590440     -9.586420
   0.99789     -9.594058     -9.591663
   0.98375     -9.596517     -9.595417
   0.96962     -9.597953     -9.597675
   0.95548     -9.598421     -9.598421
   0.95548     -9.598421     -9.598421
   0.93549     -9.599539     -9.594854
   0.91551     -9.602542     -9.584180
   0.89552     -9.604880     -9.566705
   0.87553     -9.591907     -9.543150
   0.85554     -9.595764     -9.548210
   0.83555     -9.632219     -9.579857
   0.81556     -9.658343     -9.609878
   0.79557     -9.672077     -9.637699
   0.77558     -9.685758     -9.662737
   0.75559     -9.698609     -9.684385
   0.73560     -9.709802     -9.702051
   0.71561     -9.718533     -9.715172
   0.69562     -9.724089     -9.723263
   0.67563     -9.726006     -9.726006
   0.67563     -9.726006     -9.726006
   0.65564     -9.723263     -9.724089
   0.63565     -9.715172     -9.718533
   0.61566     -9.702051     -9.709802
   0.59567     -9.684385     -9.698609
   0.57568     -9.662737     -9.685758
   0.55569     -9.637699     -9.672077
   0.53570     -9.609878     -9.658343
   0.51571     -9.579857     -9.632219
   0.49572     -9.548210     -9.595764
   0.47573     -9.543150     -9.591907
   0.45574     -9.566705     -9.604880
   0.43575     -9.584180     -9.602542
   0.41576     -9.594854     -9.599539
   0.39577     -9.598421     -9.598421
   0.39577     -9.598421     -9.598421
   0.38164     -9.597675     -9.597953
   0.36751     -9.595417     -9.596517
   0.35337     -9.591663     -9.594058
   0.33924     -9.586420     -9.590440
   0.32510     -9.579753     -9.585522
   0.31097     -9.571759     -9.579135
   0.29683     -9.562595     -9.571167
   0.28270     -9.552464     -9.561632
   0.26856     -9.556483     -9.550706
   0.25443     -9.567041     -9.550768
   0.24029     -9.576741     -9.559126
   0.22616     -9.585690     -9.566928
   0.21202     -9.593987     -9.574276
   0.19789     -9.601678     -9.581210
   0.19789     -9.601678     -9.581210
   0.18375     -9.594410     -9.573670
   0.16962     -9.598741     -9.581200
   0.15548     -9.611100     -9.597129
   0.14135     -9.626833     -9.615574
   0.12721     -9.643330     -9.634166
   0.11308     -9.659332     -9.651908
   0.09894     -9.674180     -9.668289
   0.08481     -9.687497     -9.682992
   0.07067     -9.699035     -9.695783
   0.05654     -9.708633     -9.706481
   0.04240     -9.716191     -9.714940
   0.02827     -9.721628     -9.721058
   0.01413     -9.724909     -9.724761
   0.00000     -9.726006     -9.726006
 
# Band-Index   47
   0.00000     -9.201351     -9.201351
   0.01413     -9.208362     -9.207825
   0.02827     -9.225495     -9.223907
   0.04240     -9.247641     -9.245023
   0.05654     -9.272330     -9.268832
   0.07067     -9.298475     -9.294275
   0.08481     -9.325493     -9.320796
   0.09894     -9.352967     -9.348016
   0.11308     -9.380521     -9.375616
   0.12721     -9.407695     -9.403234
   0.14135     -9.433790     -9.430348
   0.15548     -9.457529     -9.455984
   0.16962     -9.476325     -9.477790
   0.18375     -9.485546     -9.489916
   0.19789     -9.482889     -9.486922
   0.19789     -9.482889     -9.486922
   0.21202     -9.493571     -9.499055
   0.22616     -9.505734     -9.512529
   0.24029     -9.517884     -9.525821
   0.25443     -9.529836     -9.538641
   0.26856     -9.541383     -9.541696
   0.28270     -9.544792     -9.531833
   0.29683     -9.532097     -9.520977
   0.31097     -9.518049     -9.508956
   0.32510     -9.502558     -9.495599
   0.33924     -9.485554     -9.480750
   0.35337     -9.467068     -9.464334
   0.36751     -9.447371     -9.446434
   0.38164     -9.427374     -9.427594
   0.39577     -9.412600     -9.412600
   0.39577     -9.412600     -9.412600
   0.41576     -9.419764     -9.445080
   0.43575     -9.449594     -9.482511
   0.45574     -9.482249     -9.520432
   0.47573     -9.515392     -9.558333
   0.49572     -9.514267     -9.562101
   0.51571     -9.481130     -9.526124
   0.53570     -9.444414     -9.486431
   0.55569     -9.404839     -9.444084
   0.57568     -9.363016     -9.399835
   0.59567     -9.319518     -9.354385
   0.61566     -9.274891     -9.308529
   0.63565     -9.229714     -9.263528
   0.65564     -9.203479     -9.222757
   0.67563     -9.201351     -9.201351
   0.67563     -9.201351     -9.201351
   0.69562     -9.222757     -9.203479
   0.71561     -9.263528     -9.229714
   0.73560     -9.308529     -9.274891
   0.75559     -9.354385     -9.319518
   0.77558     -9.399835     -9.363016
   0.79557     -9.444084     -9.404839
   0.81556     -9.486431     -9.444414
   0.83555     -9.526124     -9.481130
   0.85554     -9.562101     -9.514267
   0.87553     -9.558333     -9.515392
   0.89552     -9.520432     -9.482249
   0.91551     -9.482511     -9.449594
   0.93549     -9.445080     -9.419764
   0.95548     -9.412600     -9.412600
   0.95548     -9.412600     -9.412600
   0.96962     -9.427594     -9.427374
   0.98375     -9.446434     -9.447371
   0.99789     -9.464334     -9.467068
   1.01202     -9.480750     -9.485554
   1.02616     -9.495599     -9.502558
   1.04029     -9.508956     -9.518049
   1.05443     -9.520977     -9.532097
   1.06856     -9.531833     -9.544792
   1.08270     -9.541696     -9.541383
   1.09683     -9.538641     -9.529836
   1.11097     -9.525821     -9.517884
   1.12510     -9.512529     -9.505734
   1.13924     -9.499055     -9.493571
   1.15337     -9.486922     -9.482889
   1.15337     -9.486922     -9.482889
   1.16751     -9.489916     -9.485546
   1.18164     -9.477790     -9.476325
   1.19578     -9.455984     -9.457529
   1.20991     -9.430348     -9.433790
   1.22405     -9.403234     -9.407695
   1.23818     -9.375616     -9.380521
   1.25232     -9.348016     -9.352967
   1.26645     -9.320796     -9.325493
   1.28059     -9.294275     -9.298475
   1.29472     -9.268832     -9.272330
   1.30885     -9.245023     -9.247641
   1.32299     -9.223907     -9.225495
   1.33712     -9.207825     -9.208362
   1.35126     -9.201351     -9.201351
 
# Band-Index   48
   1.35126     -9.148665     -9.148665
   1.33712     -9.163457     -9.163809
   1.32299     -9.186133     -9.186883
   1.30885     -9.210396     -9.211519
   1.29472     -9.235613     -9.237073
   1.28059     -9.261541     -9.263288
   1.26645     -9.287999     -9.289968
   1.25232     -9.314811     -9.316916
   1.23818     -9.341802     -9.343926
   1.22405     -9.368768     -9.370748
   1.20991     -9.395448     -9.397062
   1.19578     -9.421485     -9.422419
   1.18164     -9.446293     -9.446076
   1.16751     -9.468615     -9.466614
   1.15337     -9.484070     -9.479891
   1.15337     -9.484070     -9.479891
