#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 320
# Band-Index:    1
   0.49090     -5.006971     -5.007320
   0.50634     -5.003786     -5.004134
   0.52178     -5.003478     -5.003478
   0.52178     -5.003478     -5.003478
   0.53722     -5.004134     -5.003786
   0.55265     -5.007320     -5.006971
   0.56809     -5.013202     -5.013455
   0.58353     -5.020947     -5.021771
   0.59897     -5.029908     -5.031125
   0.61440     -5.039582     -5.040998
   0.62984     -5.049519     -5.050959
   0.64528     -5.059311     -5.060630
   0.66072     -5.068571     -5.069663
   0.67615     -5.076901     -5.077706
   0.69159     -5.083920     -5.084426
   0.70703     -5.089265     -5.089509
   0.72247     -5.092621     -5.092685
   0.73791     -5.093759     -5.093759
   0.73791     -5.093759     -5.093759
   0.74882     -5.093212     -5.093201
   0.75974     -5.091564     -5.091520
   0.77065     -5.088856     -5.088757
   0.78157     -5.085146     -5.084969
   0.79249     -5.080503     -5.080224
   0.80340     -5.075011     -5.074609
   0.81432     -5.068765     -5.068219
   0.82523     -5.061873     -5.061161
   0.83615     -5.054437     -5.053543
   0.84707     -5.046567     -5.045475
   0.85798     -5.038380     -5.037078
   0.86890     -5.030007     -5.028476
   0.87981     -5.021683     -5.019826
   0.89073     -5.015569     -5.012116
   0.89073     -5.015569     -5.012116
   0.90165     -5.015476     -5.012072
   0.91256     -5.015187     -5.011894
   0.92348     -5.014685     -5.011511
   0.93439     -5.013955     -5.010890
   0.94531     -5.012995     -5.010040
   0.95623     -5.011823     -5.008999
   0.96714     -5.010475     -5.007838
   0.97806     -5.009025     -5.006667
   0.98898     -5.007562     -5.005607
   0.99989     -5.006201     -5.004757
   1.01081     -5.005048     -5.004147
   1.02172     -5.004186     -5.003757
   1.03264     -5.003654     -5.003544
   1.04356     -5.003478     -5.003478
 
# Band-Index:  150
   1.04356     -4.998053     -4.998053
   1.03264     -4.998265     -4.998256
   1.02172     -4.998869     -4.998849
   1.01081     -4.999768     -4.999753
   0.99989     -5.000851     -5.000867
   0.98898     -5.002022     -5.002069
   0.97806     -5.003226     -5.003279
   0.96714     -5.004425     -5.004466
   0.95623     -5.005594     -5.005632
   0.94531     -5.006700     -5.006767
   0.93439     -5.007708     -5.007844
   0.92348     -5.008574     -5.008816
   0.91256     -5.009243     -5.009617
   0.90165     -5.009669     -5.010169
   0.89073     -5.009816     -5.010371
   0.89073     -5.009816     -5.010371
   0.87981     -5.003985     -5.003140
   0.86890     -4.996815     -4.996326
   0.85798     -4.991901     -4.992191
   0.84707     -4.991069     -4.991499
   0.83615     -4.992681     -4.992914
   0.82523     -4.995082     -4.995172
   0.81432     -4.997680     -4.997700
   0.80340     -5.000226     -5.000216
   0.79249     -5.002574     -5.002556
   0.78157     -5.004625     -5.004609
   0.77065     -5.006298     -5.006288
   0.75974     -5.007538     -5.007533
   0.74882     -5.008300     -5.008299
   0.73791     -5.008559     -5.008559
   0.73791     -5.008559     -5.008559
   0.72247     -5.008045     -5.008046
   0.70703     -5.006563     -5.006565
   0.69159     -5.004263     -5.004255
   0.67615     -5.001358     -5.001314
   0.66072     -4.998096     -4.997973
   0.64528     -4.994733     -4.994461
   0.62984     -4.991547     -4.991023
   0.61440     -4.988892     -4.987979
   0.59897     -4.987432     -4.986421
   0.58353     -4.988648     -4.989748
   0.56809     -4.992437     -4.994321
   0.55265     -4.996037     -4.997654
   0.53722     -4.997863     -4.998583
   0.52178     -4.998053     -4.998053
   0.52178     -4.998053     -4.998053
   0.50634     -4.998583     -4.997863
   0.49090     -4.997654     -4.996037
   0.47546     -4.994321     -4.992437
   0.46003     -4.989748     -4.988648
   0.44459     -4.986421     -4.987432
   0.42915     -4.987979     -4.988892
   0.41371     -4.991023     -4.991547
   0.39828     -4.994461     -4.994734
   0.38284     -4.997973     -4.998096
   0.36740     -5.001314     -5.001358
   0.35196     -5.004255     -5.004263
   0.33653     -5.006565     -5.006563
   0.32109     -5.008046     -5.008045
   0.30565     -5.008559     -5.008559
   0.30565     -5.008559     -5.008559
   0.29473     -5.008299     -5.008300
   0.28382     -5.007533     -5.007538
   0.27290     -5.006288     -5.006298
   0.26199     -5.004609     -5.004625
   0.25107     -5.002556     -5.002574
   0.24015     -5.000216     -5.000226
   0.22924     -4.997700     -4.997680
   0.21832     -4.995172     -4.995082
   0.20741     -4.992914     -4.992682
   0.19649     -4.991499     -4.991069
   0.18557     -4.992191     -4.991901
   0.17466     -4.996326     -4.996815
   0.16374     -5.003140     -5.003985
   0.15283     -5.010371     -5.009816
   0.15283     -5.010371     -5.009816
   0.14191     -5.010169     -5.009669
   0.13099     -5.009617     -5.009243
   0.12008     -5.008816     -5.008574
   0.10916     -5.007844     -5.007708
   0.09824     -5.006767     -5.006700
   0.08733     -5.005632     -5.005594
   0.07641     -5.004466     -5.004425
   0.06550     -5.003279     -5.003226
   0.05458     -5.002069     -5.002022
   0.04366     -5.000867     -5.000851
   0.03275     -4.999754     -4.999768
   0.02183     -4.998849     -4.998869
   0.01092     -4.998256     -4.998265
   0.00000     -4.998053     -4.998053
 
# Band-Index:  151
   0.00000     -4.978967     -4.978967
   0.01092     -4.979012     -4.978980
   0.02183     -4.979121     -4.979018
   0.03275     -4.979225     -4.979068
   0.04366     -4.979249     -4.979118
   0.05458     -4.979147     -4.979155
   0.06550     -4.978905     -4.979174
   0.07641     -4.978538     -4.979168
   0.08733     -4.978086     -4.979139
   0.09824     -4.977596     -4.979091
   0.10916     -4.977117     -4.979029
   0.12008     -4.976695     -4.978967
   0.13099     -4.976366     -4.978914
   0.14191     -4.976157     -4.978877
   0.15283     -4.976086     -4.978863
   0.15283     -4.976086     -4.978863
   0.16374     -4.976137     -4.979119
   0.17466     -4.975793     -4.979475
   0.18557     -4.973566     -4.978269
   0.19649     -4.968601     -4.973650
   0.20741     -4.962169     -4.967184
   0.21832     -4.955494     -4.960467
   0.22924     -4.949213     -4.954089
   0.24015     -4.943715     -4.948309
   0.25107     -4.939313     -4.943300
   0.26199     -4.936158     -4.939180
   0.27290     -4.934123     -4.936012
   0.28382     -4.932920     -4.933805
   0.29473     -4.932290     -4.932516
   0.30565     -4.932094     -4.932094
   0.30565     -4.932094     -4.932094
   0.32109     -4.933102     -4.932306
   0.33653     -4.936043     -4.932977
   0.35196     -4.940663     -4.934277
   0.36740     -4.946591     -4.936946
   0.38284     -4.953417     -4.942646
   0.39828     -4.960740     -4.950571
   0.41371     -4.968168     -4.959051
   0.42915     -4.975258     -4.967235
   0.44459     -4.980806     -4.974202
   0.46003     -4.981299     -4.978248
   0.47546     -4.980163     -4.979141
   0.49090     -4.979401     -4.979109
   0.50634     -4.979056     -4.979008
   0.52178     -4.978967     -4.978967
   0.52178     -4.978967     -4.978967
   0.53722     -4.979008     -4.979056
   0.55265     -4.979109     -4.979401
   0.56809     -4.979141     -4.980163
   0.58353     -4.978248     -4.981300
   0.59897     -4.974202     -4.980806
   0.61440     -4.967235     -4.975258
   0.62984     -4.959051     -4.968168
   0.64528     -4.950571     -4.960740
   0.66072     -4.942646     -4.953417
   0.67615     -4.936946     -4.946591
   0.69159     -4.934277     -4.940663
   0.70703     -4.932977     -4.936043
   0.72247     -4.932306     -4.933102
   0.73791     -4.932094     -4.932094
   0.73791     -4.932094     -4.932094
   0.74882     -4.932516     -4.932290
   0.75974     -4.933805     -4.932920
   0.77065     -4.936012     -4.934123
   0.78157     -4.939180     -4.936158
   0.79249     -4.943300     -4.939313
   0.80340     -4.948309     -4.943715
   0.81432     -4.954089     -4.949213
   0.82523     -4.960467     -4.955494
   0.83615     -4.967184     -4.962169
   0.84707     -4.973650     -4.968601
   0.85798     -4.978269     -4.973566
   0.86890     -4.979475     -4.975793
   0.87981     -4.979119     -4.976137
   0.89073     -4.978863     -4.976086
   0.89073     -4.978863     -4.976086
   0.90165     -4.978877     -4.976157
   0.91256     -4.978914     -4.976366
   0.92348     -4.978967     -4.976695
   0.93439     -4.979029     -4.977117
   0.94531     -4.979091     -4.977596
   0.95623     -4.979139     -4.978086
   0.96714     -4.979168     -4.978538
   0.97806     -4.979174     -4.978905
   0.98898     -4.979155     -4.979147
   0.99989     -4.979118     -4.979249
   1.01081     -4.979068     -4.979225
   1.02172     -4.979018     -4.979121
   1.03264     -4.978980     -4.979012
   1.04356     -4.978967     -4.978967
 
# Band-Index:  152
   1.04356     -4.946434     -4.946434
   1.03264     -4.946355     -4.946092
   1.02172     -4.946151     -4.945116
   1.01081     -4.945886     -4.943631
   0.99989     -4.945622     -4.941858
   0.98898     -4.945388     -4.940187
   0.97806     -4.945186     -4.939237
   0.96714     -4.945010     -4.939021
   0.95623     -4.944858     -4.939067
   0.94531     -4.944726     -4.939166
   0.93439     -4.944611     -4.939258
   0.92348     -4.944519     -4.939331
   0.91256     -4.944452     -4.939383
   0.90165     -4.944409     -4.939412
   0.89073     -4.944395     -4.939421
   0.89073     -4.944395     -4.939421
   0.87981     -4.943844     -4.938908
   0.86890     -4.942292     -4.937477
   0.85798     -4.939967     -4.935386
   0.84707     -4.937125     -4.932969
   0.83615     -4.933982     -4.930559
   0.82523     -4.930709     -4.928402
   0.81432     -4.927459     -4.926527
   0.80340     -4.924364     -4.924714
   0.79249     -4.921534     -4.922686
   0.78157     -4.919050     -4.920347
   0.77065     -4.916959     -4.917912
   0.75974     -4.915326     -4.915799
   0.74882     -4.914258     -4.914379
   0.73791     -4.913882     -4.913882
   0.73791     -4.913882     -4.913882
   0.72247     -4.915204     -4.914291
   0.70703     -4.918863     -4.915464
   0.69159     -4.924178     -4.917313
   0.67615     -4.929916     -4.919796
   0.66072     -4.933928     -4.922855
   0.64528     -4.936514     -4.926345
   0.62984     -4.938774     -4.930030
   0.61440     -4.940880     -4.933647
   0.59897     -4.942723     -4.936950
   0.58353     -4.944166     -4.939779
   0.56809     -4.945163     -4.942147
   0.55265     -4.945817     -4.944197
   0.53722     -4.946259     -4.945799
   0.52178     -4.946434     -4.946434
   0.52178     -4.946434     -4.946434
   0.50634     -4.945799     -4.946259
   0.49090     -4.944197     -4.945817
   0.47546     -4.942147     -4.945163
   0.46003     -4.939779     -4.944166
   0.44459     -4.936949     -4.942723
   0.42915     -4.933646     -4.940880
   0.41371     -4.930030     -4.938774
   0.39828     -4.926345     -4.936514
   0.38284     -4.922855     -4.933928
   0.36740     -4.919796     -4.929916
   0.35196     -4.917313     -4.924178
   0.33653     -4.915464     -4.918863
   0.32109     -4.914291     -4.915204
   0.30565     -4.913882     -4.913882
   0.30565     -4.913882     -4.913882
   0.29473     -4.914379     -4.914258
   0.28382     -4.915799     -4.915326
   0.27290     -4.917912     -4.916959
   0.26199     -4.920347     -4.919050
   0.25107     -4.922686     -4.921534
   0.24015     -4.924714     -4.924364
   0.22924     -4.926527     -4.927459
   0.21832     -4.928402     -4.930709
   0.20741     -4.930559     -4.933982
   0.19649     -4.932969     -4.937125
   0.18557     -4.935386     -4.939967
   0.17466     -4.937477     -4.942292
   0.16374     -4.938908     -4.943844
   0.15283     -4.939421     -4.944395
   0.15283     -4.939421     -4.944395
   0.14191     -4.939412     -4.944409
   0.13099     -4.939383     -4.944452
   0.12008     -4.939331     -4.944519
   0.10916     -4.939258     -4.944611
   0.09824     -4.939166     -4.944726
   0.08733     -4.939067     -4.944858
   0.07641     -4.939021     -4.945010
   0.06550     -4.939237     -4.945186
   0.05458     -4.940186     -4.945388
   0.04366     -4.941858     -4.945622
   0.03275     -4.943631     -4.945886
   0.02183     -4.945116     -4.946151
   0.01092     -4.946092     -4.946355
   0.00000     -4.946434     -4.946434
 
# Band-Index:  153
   0.00000     -4.933610     -4.933610
   0.01092     -4.934138     -4.933417
   0.02183     -4.934960     -4.932779
   0.03275     -4.935650     -4.931627
   0.04366     -4.936083     -4.929996
   0.05458     -4.936014     -4.927991
   0.06550     -4.934961     -4.925748
   0.07641     -4.933039     -4.923404
   0.08733     -4.930847     -4.921089
   0.09824     -4.928698     -4.918905
   0.10916     -4.926752     -4.916944
   0.12008     -4.925121     -4.915293
   0.13099     -4.923888     -4.914029
   0.14191     -4.923121     -4.913229
   0.15283     -4.922862     -4.912954
   0.15283     -4.922862     -4.912954
   0.16374     -4.922801     -4.913012
   0.17466     -4.922606     -4.913127
   0.18557     -4.922215     -4.913197
   0.19649     -4.921518     -4.913150
   0.20741     -4.920366     -4.912940
   0.21832     -4.918630     -4.912527
   0.22924     -4.916365     -4.911888
   0.24015     -4.913846     -4.911014
   0.25107     -4.911428     -4.909949
   0.26199     -4.909473     -4.908831
   0.27290     -4.908143     -4.907862
   0.28382     -4.907328     -4.907196
   0.29473     -4.906883     -4.906845
   0.30565     -4.906733     -4.906733
   0.30565     -4.906733     -4.906733
   0.32109     -4.906967     -4.907020
   0.33653     -4.907700     -4.907979
   0.35196     -4.909071     -4.909676
   0.36740     -4.911236     -4.911931
   0.38284     -4.914079     -4.914440
   0.39828     -4.917258     -4.916955
   0.41371     -4.920596     -4.919368
   0.42915     -4.923998     -4.921779
   0.44459     -4.927365     -4.924879
   0.46003     -4.930476     -4.928022
   0.47546     -4.932929     -4.930698
   0.49090     -4.934221     -4.932582
   0.50634     -4.934190     -4.933463
   0.52178     -4.933610     -4.933610
   0.52178     -4.933610     -4.933610
   0.53722     -4.933463     -4.934190
   0.55265     -4.932582     -4.934221
   0.56809     -4.930698     -4.932929
   0.58353     -4.928021     -4.930476
   0.59897     -4.924879     -4.927365
   0.61440     -4.921779     -4.923998
   0.62984     -4.919368     -4.920596
   0.64528     -4.916955     -4.917258
   0.66072     -4.914440     -4.914079
   0.67615     -4.911931     -4.911236
   0.69159     -4.909676     -4.909071
   0.70703     -4.907979     -4.907700
   0.72247     -4.907020     -4.906967
   0.73791     -4.906733     -4.906733
   0.73791     -4.906733     -4.906733
