#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   1.26357     -3.500423     -3.499938
   1.27784     -3.502818     -3.502448
   1.29210     -3.505186     -3.504922
   1.30636     -3.507393     -3.507221
   1.32062     -3.509303     -3.509205
   1.33488     -3.510782     -3.510738
   1.34914     -3.511719     -3.511708
   1.36341     -3.512042     -3.512042
 
# Band-Index   96
   1.36341     -3.451271     -3.451271
   1.34914     -3.451247     -3.451236
   1.33488     -3.451174     -3.451133
   1.32062     -3.451056     -3.450967
   1.30636     -3.450894     -3.450741
   1.29210     -3.450692     -3.450463
   1.27784     -3.450455     -3.450143
   1.26357     -3.450193     -3.449793
   1.24931     -3.449915     -3.449428
   1.23505     -3.449637     -3.449068
   1.22079     -3.449375     -3.448733
   1.20653     -3.449144     -3.448442
   1.19226     -3.458642     -3.453860
   1.17800     -3.470718     -3.467105
   1.16374     -3.468217     -3.464760
   1.16374     -3.468217     -3.464760
   1.14948     -3.471413     -3.467146
   1.13522     -3.460163     -3.453790
   1.12095     -3.445681     -3.441767
   1.10669     -3.438575     -3.437812
   1.09243     -3.434211     -3.433498
   1.07817     -3.429725     -3.429086
   1.06391     -3.425323     -3.424776
   1.04965     -3.421176     -3.420733
   1.03538     -3.417426     -3.417093
   1.02112     -3.414193     -3.413965
   1.00686     -3.411575     -3.411439
   0.99260     -3.409648     -3.409586
   0.97834     -3.408470     -3.408454
   0.96407     -3.408073     -3.408073
   0.96407     -3.408073     -3.408073
   0.94390     -3.409049     -3.408648
   0.92374     -3.411928     -3.410337
   0.90357     -3.416550     -3.413044
   0.88340     -3.422656     -3.416619
   0.86323     -3.429857     -3.420857
   0.84306     -3.437605     -3.435209
   0.82289     -3.446379     -3.451202
   0.80272     -3.451095     -3.435166
   0.78255     -3.454429     -3.439645
   0.76238     -3.455015     -3.443603
   0.74221     -3.454040     -3.446859
   0.72204     -3.452684     -3.449279
   0.70187     -3.451649     -3.450768
   0.68170     -3.451271     -3.451271
   0.68170     -3.451271     -3.451271
   0.66153     -3.450768     -3.451649
   0.64136     -3.449279     -3.452684
   0.62120     -3.446859     -3.454040
   0.60103     -3.443603     -3.455015
   0.58086     -3.439645     -3.454429
   0.56069     -3.435166     -3.451095
   0.54052     -3.451202     -3.446379
   0.52035     -3.435209     -3.437605
   0.50018     -3.420857     -3.429857
   0.48001     -3.416619     -3.422656
   0.45984     -3.413044     -3.416550
   0.43967     -3.410337     -3.411928
   0.41950     -3.408648     -3.409049
   0.39933     -3.408073     -3.408073
   0.39933     -3.408073     -3.408073
   0.38507     -3.408454     -3.408470
   0.37081     -3.409586     -3.409648
   0.35655     -3.411439     -3.411575
   0.34228     -3.413965     -3.414193
   0.32802     -3.417093     -3.417426
   0.31376     -3.420733     -3.421176
   0.29950     -3.424776     -3.425323
   0.28524     -3.429086     -3.429725
   0.27098     -3.433498     -3.434211
   0.25671     -3.437812     -3.438575
   0.24245     -3.441767     -3.445681
   0.22819     -3.453790     -3.460163
   0.21393     -3.467146     -3.471413
   0.19967     -3.464760     -3.468217
   0.19967     -3.464760     -3.468217
   0.18540     -3.467105     -3.470718
   0.17114     -3.453860     -3.458642
   0.15688     -3.448442     -3.449144
   0.14262     -3.448733     -3.449375
   0.12836     -3.449068     -3.449637
   0.11409     -3.449428     -3.449915
   0.09983     -3.449793     -3.450193
   0.08557     -3.450143     -3.450455
   0.07131     -3.450463     -3.450692
   0.05705     -3.450741     -3.450894
   0.04279     -3.450967     -3.451056
   0.02852     -3.451133     -3.451174
   0.01426     -3.451236     -3.451247
   0.00000     -3.451271     -3.451271
 
# Band-Index   97
   0.00000     -3.337566     -3.337566
   0.01426     -3.338318     -3.338408
   0.02852     -3.340810     -3.341106
   0.04279     -3.345303     -3.345788
   0.05705     -3.351684     -3.352373
   0.07131     -3.359831     -3.360770
   0.08557     -3.369637     -3.370884
   0.09983     -3.380991     -3.382607
   0.11409     -3.393752     -3.395805
   0.12836     -3.407737     -3.410304
   0.14262     -3.422710     -3.425886
   0.15688     -3.438310     -3.442216
   0.17114     -3.448216     -3.448963
   0.18540     -3.448072     -3.448847
   0.19967     -3.448023     -3.448808
   0.19967     -3.448023     -3.448808
   0.21393     -3.447240     -3.448028
   0.22819     -3.445037     -3.445832
   0.24245     -3.439106     -3.442557
   0.25671     -3.424922     -3.431711
   0.27098     -3.411734     -3.418732
   0.28524     -3.399769     -3.406924
   0.29950     -3.389199     -3.396398
   0.31376     -3.380210     -3.387219
   0.32802     -3.373101     -3.379442
   0.34228     -3.368148     -3.373104
   0.35655     -3.365098     -3.368217
   0.37081     -3.363317     -3.364780
   0.38507     -3.362382     -3.362757
   0.39933     -3.362087     -3.362087
   0.39933     -3.362087     -3.362087
   0.41950     -3.363859     -3.362436
   0.43967     -3.369832     -3.365440
   0.45984     -3.380503     -3.374941
   0.48001     -3.395524     -3.389934
   0.50018     -3.414203     -3.408827
   0.52035     -3.425527     -3.429974
   0.54052     -3.430381     -3.445081
   0.56069     -3.434394     -3.433337
   0.58086     -3.407020     -3.406883
   0.60103     -3.382656     -3.382605
   0.62120     -3.363030     -3.362903
   0.64136     -3.348728     -3.348506
   0.66153     -3.340116     -3.339852
   0.68170     -3.337566     -3.337566
   0.68170     -3.337566     -3.337566
   0.70187     -3.339852     -3.340116
   0.72204     -3.348506     -3.348728
   0.74221     -3.362903     -3.363030
   0.76238     -3.382605     -3.382656
   0.78255     -3.406883     -3.407020
   0.80272     -3.433337     -3.434394
   0.82289     -3.445081     -3.430381
   0.84306     -3.429974     -3.425527
   0.86323     -3.408828     -3.414203
   0.88340     -3.389934     -3.395524
   0.90357     -3.374941     -3.380503
   0.92374     -3.365440     -3.369832
   0.94390     -3.362436     -3.363859
   0.96407     -3.362087     -3.362087
   0.96407     -3.362087     -3.362087
   0.97834     -3.362757     -3.362382
   0.99260     -3.364780     -3.363317
   1.00686     -3.368217     -3.365098
   1.02112     -3.373104     -3.368148
   1.03538     -3.379442     -3.373101
   1.04965     -3.387219     -3.380210
   1.06391     -3.396398     -3.389199
   1.07817     -3.406924     -3.399769
   1.09243     -3.418732     -3.411734
   1.10669     -3.431711     -3.424922
   1.12095     -3.442557     -3.439106
   1.13522     -3.445832     -3.445037
   1.14948     -3.448028     -3.447240
   1.16374     -3.448808     -3.448023
   1.16374     -3.448808     -3.448023
   1.17800     -3.448847     -3.448072
   1.19226     -3.448963     -3.448216
   1.20653     -3.442216     -3.438310
   1.22079     -3.425886     -3.422710
   1.23505     -3.410304     -3.407737
   1.24931     -3.395805     -3.393752
   1.26357     -3.382607     -3.380991
   1.27784     -3.370884     -3.369637
   1.29210     -3.360770     -3.359831
   1.30636     -3.352373     -3.351684
   1.32062     -3.345788     -3.345303
   1.33488     -3.341106     -3.340810
   1.34914     -3.338408     -3.338318
   1.36341     -3.337566     -3.337566
 
# Band-Index   98
   1.36341     -3.336274     -3.336274
   1.34914     -3.337005     -3.337059
   1.33488     -3.339023     -3.339174
   1.32062     -3.342158     -3.342318
   1.30636     -3.346401     -3.346517
   1.29210     -3.351748     -3.351804
   1.27784     -3.358149     -3.358143
   1.26357     -3.365546     -3.365487
   1.24931     -3.373849     -3.373758
   1.23505     -3.382941     -3.382856
   1.22079     -3.392672     -3.392654
   1.20653     -3.402759     -3.402908
   1.19226     -3.412642     -3.413121
   1.17800     -3.420953     -3.421986
   1.16374     -3.424577     -3.426024
   1.16374     -3.424577     -3.426024
   1.14948     -3.420267     -3.421661
   1.13522     -3.411101     -3.412702
   1.12095     -3.401041     -3.403132
   1.10669     -3.391496     -3.394217
   1.09243     -3.382916     -3.386321
   1.07817     -3.375437     -3.379512
   1.06391     -3.369075     -3.373732
   1.04965     -3.363781     -3.368788
   1.03538     -3.359476     -3.364339
   1.02112     -3.356063     -3.360022
   1.00686     -3.353462     -3.355997
   0.99260     -3.351614     -3.352809
   0.97834     -3.350503     -3.350809
   0.96407     -3.350128     -3.350128
   0.96407     -3.350128     -3.350128
   0.94390     -3.351759     -3.350398
   0.92374     -3.354688     -3.350531
   0.90357     -3.354997     -3.349929
   0.88340     -3.353505     -3.348727
   0.86323     -3.351361     -3.347173
   0.84306     -3.348976     -3.345458
   0.82289     -3.346559     -3.343709
   0.80272     -3.344259     -3.342037
   0.78255     -3.342182     -3.340518
   0.76238     -3.340396     -3.339206
   0.74221     -3.338957     -3.338144
   0.72204     -3.337892     -3.337354
   0.70187     -3.337141     -3.336797
   0.68170     -3.336274     -3.336274
   0.68170     -3.336274     -3.336274
   0.66153     -3.336797     -3.337141
   0.64136     -3.337354     -3.337892
   0.62120     -3.338144     -3.338957
   0.60103     -3.339206     -3.340396
   0.58086     -3.340518     -3.342182
   0.56069     -3.342037     -3.344259
   0.54052     -3.343709     -3.346559
   0.52035     -3.345458     -3.348976
   0.50018     -3.347173     -3.351361
   0.48001     -3.348727     -3.353505
   0.45984     -3.349929     -3.354997
   0.43967     -3.350531     -3.354688
   0.41950     -3.350398     -3.351759
   0.39933     -3.350128     -3.350128
   0.39933     -3.350128     -3.350128
   0.38507     -3.350809     -3.350503
   0.37081     -3.352809     -3.351614
   0.35655     -3.355997     -3.353462
   0.34228     -3.360022     -3.356063
   0.32802     -3.364339     -3.359476
   0.31376     -3.368788     -3.363781
   0.29950     -3.373732     -3.369075
   0.28524     -3.379512     -3.375437
   0.27098     -3.386321     -3.382916
   0.25671     -3.394217     -3.391496
   0.24245     -3.403132     -3.401041
   0.22819     -3.412702     -3.411101
   0.21393     -3.421661     -3.420267
   0.19967     -3.426024     -3.424577
   0.19967     -3.426024     -3.424577
   0.18540     -3.421986     -3.420953
   0.17114     -3.413121     -3.412642
   0.15688     -3.402908     -3.402759
   0.14262     -3.392655     -3.392672
   0.12836     -3.382856     -3.382941
   0.11409     -3.373758     -3.373849
   0.09983     -3.365487     -3.365546
   0.08557     -3.358143     -3.358149
   0.07131     -3.351804     -3.351748
   0.05705     -3.346517     -3.346401
   0.04279     -3.342318     -3.342158
   0.02852     -3.339174     -3.339023
   0.01426     -3.337059     -3.337005
   0.00000     -3.336274     -3.336274
 
# Band-Index   99
   0.00000     -3.060608     -3.060608
   0.01426     -3.060641     -3.060603
   0.02852     -3.060741     -3.060589
   0.04279     -3.060901     -3.060565
   0.05705     -3.061108     -3.060528
   0.07131     -3.061350     -3.060476
   0.08557     -3.061609     -3.060406
   0.09983     -3.061866     -3.060315
   0.11409     -3.062104     -3.060202
   0.12836     -3.062306     -3.060066
   0.14262     -3.062457     -3.059912
   0.15688     -3.062548     -3.059744
   0.17114     -3.062582     -3.059578
   0.18540     -3.062577     -3.059447
   0.19967     -3.062568     -3.059394
   0.19967     -3.062568     -3.059394
   0.21393     -3.062643     -3.059533
   0.22819     -3.062842     -3.059902
   0.24245     -3.063123     -3.060422
   0.25671     -3.063451     -3.061038
   0.27098     -3.063802     -3.061710
   0.28524     -3.064162     -3.062407
   0.29950     -3.064516     -3.063101
   0.31376     -3.064850     -3.063765
   0.32802     -3.065154     -3.064372
   0.34228     -3.065418     -3.064903
   0.35655     -3.065633     -3.065337
   0.37081     -3.065791     -3.065656
   0.38507     -3.065888     -3.065855
   0.39933     -3.065922     -3.065922
   0.39933     -3.065922     -3.065922
   0.41950     -3.065787     -3.065857
   0.43967     -3.065391     -3.065668
   0.45984     -3.064755     -3.065362
   0.48001     -3.063916     -3.064952
   0.50018     -3.062929     -3.064460
   0.52035     -3.061883     -3.063907
   0.54052     -3.060983     -3.063318
   0.56069     -3.060571     -3.062725
   0.58086     -3.060488     -3.062155
   0.60103     -3.060498     -3.061641
   0.62120     -3.060533     -3.061209
   0.64136     -3.060570     -3.060881
   0.66153     -3.060597     -3.060677
   0.68170     -3.060608     -3.060608
   0.68170     -3.060608     -3.060608
   0.70187     -3.060677     -3.060597
   0.72204     -3.060881     -3.060570
   0.74221     -3.061209     -3.060533
   0.76238     -3.061641     -3.060498
   0.78255     -3.062155     -3.060488
   0.80272     -3.062725     -3.060571
   0.82289     -3.063318     -3.060983
   0.84306     -3.063907     -3.061883
   0.86323     -3.064460     -3.062929
   0.88340     -3.064952     -3.063916
   0.90357     -3.065362     -3.064755
   0.92374     -3.065668     -3.065391
   0.94390     -3.065857     -3.065787
   0.96407     -3.065922     -3.065922
   0.96407     -3.065922     -3.065922
   0.97834     -3.065855     -3.065888
   0.99260     -3.065656     -3.065791
   1.00686     -3.065337     -3.065633
   1.02112     -3.064903     -3.065418
   1.03538     -3.064372     -3.065154
   1.04965     -3.063765     -3.064850
   1.06391     -3.063101     -3.064516
   1.07817     -3.062407     -3.064162
   1.09243     -3.061710     -3.063802
   1.10669     -3.061038     -3.063451
   1.12095     -3.060422     -3.063123
   1.13522     -3.059902     -3.062842
   1.14948     -3.059533     -3.062643
   1.16374     -3.059394     -3.062568
   1.16374     -3.059394     -3.062568
   1.17800     -3.059447     -3.062577
   1.19226     -3.059578     -3.062582
   1.20653     -3.059744     -3.062548
   1.22079     -3.059912     -3.062457
   1.23505     -3.060066     -3.062306
   1.24931     -3.060202     -3.062104
   1.26357     -3.060315     -3.061866
   1.27784     -3.060406     -3.061609
   1.29210     -3.060476     -3.061350
   1.30636     -3.060528     -3.061108
   1.32062     -3.060565     -3.060901
   1.33488     -3.060589     -3.060741
   1.34914     -3.060603     -3.060641
   1.36341     -3.060608     -3.060608
 
# Band-Index  100
   1.36341     -3.055002     -3.055002
   1.34914     -3.055026     -3.055067
   1.33488     -3.055101     -3.055261
   1.32062     -3.055223     -3.055575
   1.30636     -3.055390     -3.055997
   1.29210     -3.055598     -3.056510
   1.27784     -3.055843     -3.057094
   1.26357     -3.056116     -3.057724
   1.24931     -3.056413     -3.058375
   1.23505     -3.056721     -3.059019
   1.22079     -3.057032     -3.059629
