#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 212
# Band-Index    1
   0.56293    -19.972651    -19.972800
   0.57911    -19.972234    -19.972798
   0.59529    -19.971608    -19.972796
   0.61146    -19.970884    -19.972799
   0.62764    -19.970194    -19.972800
   0.64382    -19.969685    -19.972797
   0.65999    -19.969482    -19.972798
   0.67617    -19.969644    -19.972799
   0.69235    -19.970128    -19.972798
   0.70852    -19.970812    -19.972795
   0.72470    -19.971549    -19.972795
   0.74088    -19.972198    -19.972795
   0.75705    -19.972637    -19.972795
   0.77323    -19.972797    -19.972797
   0.77323    -19.972797    -19.972797
   0.78467    -19.972754    -19.972755
   0.79611    -19.972639    -19.972637
   0.80755    -19.972453    -19.972450
   0.81899    -19.972202    -19.972198
   0.83042    -19.971901    -19.971895
   0.84186    -19.971565    -19.971558
   0.85330    -19.971206    -19.971198
   0.86474    -19.970843    -19.970831
   0.87618    -19.970492    -19.970479
   0.88762    -19.970170    -19.970155
   0.89906    -19.969896    -19.969881
   0.91050    -19.969687    -19.969672
   0.92193    -19.969554    -19.969539
   0.93337    -19.969510    -19.969495
   0.93337    -19.969510    -19.969495
   0.94481    -19.969559    -19.969543
   0.95625    -19.969697    -19.969680
   0.96769    -19.969914    -19.969898
   0.97913    -19.970197    -19.970185
   0.99057    -19.970527    -19.970518
   1.00201    -19.970885    -19.970878
   1.01344    -19.971249    -19.971247
   1.02488    -19.971606    -19.971603
   1.03632    -19.971937    -19.971935
   1.04776    -19.972230    -19.972230
   1.05920    -19.972471    -19.972471
   1.07064    -19.972652    -19.972650
   1.08208    -19.972761    -19.972761
   1.09351    -19.972800    -19.972800
 
# Band-Index   10
   1.09351    -19.951602    -19.951602
   1.08208    -19.951628    -19.951627
   1.07064    -19.951710    -19.951708
   1.05920    -19.951840    -19.951840
   1.04776    -19.952017    -19.952018
   1.03632    -19.952236    -19.952236
   1.02488    -19.952491    -19.952489
   1.01344    -19.952766    -19.952767
   1.00201    -19.953057    -19.953056
   0.99057    -19.953339    -19.953339
   0.97913    -19.953603    -19.953602
   0.96769    -19.953829    -19.953829
   0.95625    -19.954006    -19.954007
   0.94481    -19.954117    -19.954120
   0.93337    -19.954154    -19.954157
   0.93337    -19.954154    -19.954157
   0.92193    -19.954117    -19.954120
   0.91050    -19.954011    -19.954012
   0.89906    -19.953839    -19.953839
   0.88762    -19.953618    -19.953617
   0.87618    -19.953362    -19.953360
   0.86474    -19.953081    -19.953079
   0.85330    -19.952795    -19.952795
   0.84186    -19.952516    -19.952515
   0.83042    -19.952259    -19.952257
   0.81899    -19.952034    -19.952033
   0.80755    -19.951853    -19.951853
   0.79611    -19.951714    -19.951716
   0.78467    -19.951631    -19.951632
   0.77323    -19.951606    -19.951606
   0.77323    -19.951606    -19.951606
   0.75705    -19.951716    -19.951605
   0.74088    -19.952037    -19.951603
   0.72470    -19.952518    -19.951601
   0.70852    -19.953081    -19.951599
   0.69235    -19.953620    -19.951599
   0.67617    -19.954008    -19.951599
   0.65999    -19.954143    -19.951602
   0.64382    -19.953982    -19.951599
   0.62764    -19.953579    -19.951599
   0.61146    -19.953039    -19.951598
   0.59529    -19.952483    -19.951598
   0.57911    -19.952017    -19.951601
   0.56293    -19.951708    -19.951602
   0.54676    -19.951602    -19.951602
   0.54676    -19.951602    -19.951602
   0.53058    -19.951602    -19.951708
   0.51440    -19.951601    -19.952017
   0.49823    -19.951598    -19.952483
   0.48205    -19.951598    -19.953039
   0.46587    -19.951599    -19.953579
   0.44970    -19.951599    -19.953982
   0.43352    -19.951602    -19.954143
   0.41734    -19.951599    -19.954008
   0.40117    -19.951599    -19.953620
   0.38499    -19.951599    -19.953081
   0.36881    -19.951601    -19.952518
   0.35264    -19.951603    -19.952037
   0.33646    -19.951605    -19.951716
   0.32028    -19.951606    -19.951606
   0.32028    -19.951606    -19.951606
   0.30884    -19.951632    -19.951631
   0.29741    -19.951716    -19.951714
   0.28597    -19.951853    -19.951853
   0.27453    -19.952033    -19.952034
   0.26309    -19.952257    -19.952259
   0.25165    -19.952515    -19.952516
   0.24021    -19.952795    -19.952795
   0.22877    -19.953079    -19.953081
   0.21733    -19.953360    -19.953362
   0.20590    -19.953617    -19.953618
   0.19446    -19.953839    -19.953839
   0.18302    -19.954012    -19.954011
   0.17158    -19.954120    -19.954117
   0.16014    -19.954157    -19.954154
   0.16014    -19.954157    -19.954154
   0.14870    -19.954120    -19.954117
   0.13726    -19.954007    -19.954006
   0.12583    -19.953829    -19.953829
   0.11439    -19.953602    -19.953603
   0.10295    -19.953339    -19.953339
   0.09151    -19.953056    -19.953057
   0.08007    -19.952767    -19.952766
   0.06863    -19.952489    -19.952491
   0.05719    -19.952236    -19.952236
   0.04575    -19.952018    -19.952017
   0.03432    -19.951840    -19.951840
   0.02288    -19.951708    -19.951710
   0.01144    -19.951627    -19.951628
   0.00000    -19.951602    -19.951602
 
# Band-Index   11
   0.00000    -19.936968    -19.936968
   0.01144    -19.936950    -19.936950
   0.02288    -19.936900    -19.936898
   0.03432    -19.936816    -19.936815
   0.04575    -19.936705    -19.936704
   0.05719    -19.936570    -19.936567
   0.06863    -19.936418    -19.936413
   0.08007    -19.936254    -19.936250
   0.09151    -19.936088    -19.936080
   0.10295    -19.935924    -19.935914
   0.11439    -19.935774    -19.935762
   0.12583    -19.935645    -19.935631
   0.13726    -19.935548    -19.935534
   0.14870    -19.935486    -19.935472
   0.16014    -19.935463    -19.935450
   0.16014    -19.935463    -19.935450
   0.17158    -19.935483    -19.935470
   0.18302    -19.935543    -19.935530
   0.19446    -19.935637    -19.935624
   0.20590    -19.935762    -19.935749
   0.21733    -19.935910    -19.935899
   0.22877    -19.936070    -19.936060
   0.24021    -19.936237    -19.936229
   0.25165    -19.936401    -19.936395
   0.26309    -19.936555    -19.936550
   0.27453    -19.936693    -19.936690
   0.28597    -19.936809    -19.936807
   0.29741    -19.936893    -19.936892
   0.30884    -19.936945    -19.936946
   0.32028    -19.936967    -19.936967
   0.32028    -19.936967    -19.936967
   0.33646    -19.936892    -19.936965
   0.35264    -19.936692    -19.936965
   0.36881    -19.936395    -19.936965
   0.38499    -19.936061    -19.936965
   0.40117    -19.935754    -19.936967
   0.41734    -19.935540    -19.936968
   0.43352    -19.935468    -19.936967
   0.44970    -19.935556    -19.936966
   0.46587    -19.935781    -19.936969
   0.48205    -19.936090    -19.936967
   0.49823    -19.936420    -19.936965
   0.51440    -19.936708    -19.936967
   0.53058    -19.936899    -19.936968
   0.54676    -19.936968    -19.936968
   0.54676    -19.936968    -19.936968
   0.56293    -19.936968    -19.936899
   0.57911    -19.936967    -19.936708
   0.59529    -19.936965    -19.936420
   0.61146    -19.936967    -19.936090
   0.62764    -19.936969    -19.935781
   0.64382    -19.936966    -19.935556
   0.65999    -19.936967    -19.935468
   0.67617    -19.936968    -19.935540
   0.69235    -19.936967    -19.935754
   0.70852    -19.936965    -19.936061
   0.72470    -19.936965    -19.936395
   0.74088    -19.936965    -19.936692
   0.75705    -19.936965    -19.936892
   0.77323    -19.936967    -19.936967
   0.77323    -19.936967    -19.936967
   0.78467    -19.936946    -19.936945
   0.79611    -19.936892    -19.936893
   0.80755    -19.936807    -19.936809
   0.81899    -19.936690    -19.936693
   0.83042    -19.936550    -19.936555
   0.84186    -19.936395    -19.936401
   0.85330    -19.936229    -19.936237
   0.86474    -19.936060    -19.936070
   0.87618    -19.935899    -19.935910
   0.88762    -19.935749    -19.935762
   0.89906    -19.935624    -19.935637
   0.91050    -19.935530    -19.935543
   0.92193    -19.935470    -19.935483
   0.93337    -19.935450    -19.935463
   0.93337    -19.935450    -19.935463
   0.94481    -19.935472    -19.935486
   0.95625    -19.935534    -19.935548
   0.96769    -19.935631    -19.935645
   0.97913    -19.935762    -19.935774
   0.99057    -19.935914    -19.935924
   1.00201    -19.936080    -19.936088
   1.01344    -19.936250    -19.936254
   1.02488    -19.936413    -19.936418
   1.03632    -19.936567    -19.936570
   1.04776    -19.936704    -19.936705
   1.05920    -19.936815    -19.936816
   1.07064    -19.936898    -19.936900
   1.08208    -19.936950    -19.936950
   1.09351    -19.936968    -19.936968
 
# Band-Index   12
   1.09351    -19.907910    -19.907910
   1.08208    -19.907950    -19.907950
   1.07064    -19.908070    -19.908072
   1.05920    -19.908263    -19.908263
   1.04776    -19.908518    -19.908517
   1.03632    -19.908821    -19.908821
   1.02488    -19.909157    -19.909159
   1.01344    -19.909512    -19.909511
   1.00201    -19.909864    -19.909866
   0.99057    -19.910196    -19.910199
   0.97913    -19.910493    -19.910497
   0.96769    -19.910740    -19.910744
   0.95625    -19.910928    -19.910931
   0.94481    -19.911044    -19.911046
   0.93337    -19.911082    -19.911083
   0.93337    -19.911082    -19.911083
   0.92193    -19.911046    -19.911048
   0.91050    -19.910940    -19.910943
   0.89906    -19.910767    -19.910771
   0.88762    -19.910535    -19.910540
   0.87618    -19.910256    -19.910261
   0.86474    -19.909936    -19.909939
   0.85330    -19.909593    -19.909595
   0.84186    -19.909238    -19.909241
   0.83042    -19.908892    -19.908895
   0.81899    -19.908574    -19.908576
   0.80755    -19.908304    -19.908304
   0.79611    -19.908092    -19.908090
   0.78467    -19.907957    -19.907957
   0.77323    -19.907914    -19.907914
   0.77323    -19.907914    -19.907914
   0.75705    -19.907913    -19.908092
   0.74088    -19.907912    -19.908583
   0.72470    -19.907910    -19.909262
   0.70852    -19.907908    -19.909979
   0.69235    -19.907909    -19.910599
   0.67617    -19.907909    -19.911005
   0.65999    -19.907911    -19.911126
   0.64382    -19.907908    -19.910942
   0.62764    -19.907909    -19.910492
   0.61146    -19.907907    -19.909857
   0.59529    -19.907907    -19.909154
   0.57911    -19.907910    -19.908518
   0.56293    -19.907911    -19.908070
   0.54676    -19.907910    -19.907910
   0.54676    -19.907910    -19.907910
   0.53058    -19.908070    -19.907911
   0.51440    -19.908518    -19.907910
   0.49823    -19.909154    -19.907907
   0.48205    -19.909857    -19.907907
   0.46587    -19.910492    -19.907909
   0.44970    -19.910942    -19.907908
   0.43352    -19.911126    -19.907911
   0.41734    -19.911005    -19.907909
   0.40117    -19.910599    -19.907909
   0.38499    -19.909979    -19.907908
   0.36881    -19.909262    -19.907910
   0.35264    -19.908583    -19.907912
   0.33646    -19.908092    -19.907913
   0.32028    -19.907914    -19.907914
   0.32028    -19.907914    -19.907914
   0.30884    -19.907957    -19.907957
   0.29741    -19.908090    -19.908092
   0.28597    -19.908304    -19.908304
   0.27453    -19.908576    -19.908574
   0.26309    -19.908895    -19.908892
   0.25165    -19.909241    -19.909238
   0.24021    -19.909595    -19.909593
   0.22877    -19.909939    -19.909936
   0.21733    -19.910261    -19.910256
   0.20590    -19.910540    -19.910535
   0.19446    -19.910771    -19.910767
   0.18302    -19.910943    -19.910940
   0.17158    -19.911048    -19.911046
   0.16014    -19.911083    -19.911082
   0.16014    -19.911083    -19.911082
   0.14870    -19.911046    -19.911044
   0.13726    -19.910931    -19.910928
   0.12583    -19.910744    -19.910740
   0.11439    -19.910497    -19.910493
   0.10295    -19.910199    -19.910196
   0.09151    -19.909866    -19.909864
   0.08007    -19.909511    -19.909512
   0.06863    -19.909159    -19.909157
   0.05719    -19.908821    -19.908821
   0.04575    -19.908517    -19.908518
   0.03432    -19.908263    -19.908263
   0.02288    -19.908072    -19.908070
   0.01144    -19.907950    -19.907950
   0.00000    -19.907910    -19.907910
 
# Band-Index   13
   0.00000    -19.889648    -19.889648
   0.01144    -19.889622    -19.889622
   0.02288    -19.889553    -19.889554
   0.03432    -19.889444    -19.889446
   0.04575    -19.889301    -19.889303
   0.05719    -19.889134    -19.889136
   0.06863    -19.888956    -19.888958
   0.08007    -19.888772    -19.888775
   0.09151    -19.888595    -19.888597
   0.10295    -19.888427    -19.888430
   0.11439    -19.888280    -19.888284
   0.12583    -19.888160    -19.888163
   0.13726    -19.888070    -19.888073
   0.14870    -19.888016    -19.888019
   0.16014    -19.887997    -19.888000
   0.16014    -19.887997    -19.888000
   0.17158    -19.888047    -19.888050
   0.18302    -19.888197    -19.888200
   0.19446    -19.888437    -19.888440
   0.20590    -19.888758    -19.888760
   0.21733    -19.889142    -19.889145
   0.22877    -19.889574    -19.889576
   0.24021    -19.890034    -19.890037
   0.25165    -19.890500    -19.890502
   0.26309    -19.890952    -19.890954
   0.27453    -19.891367    -19.891368
   0.28597    -19.891721    -19.891722
   0.29741    -19.891990    -19.891990
   0.30884    -19.892159    -19.892159
   0.32028    -19.892218    -19.892218
   0.32028    -19.892218    -19.892218
   0.33646    -19.892046    -19.892162
   0.35264    -19.891572    -19.892000
   0.36881    -19.890904    -19.891749
   0.38499    -19.890166    -19.891437
   0.40117    -19.889469    -19.891096
   0.41734    -19.888898    -19.890755
   0.43352    -19.888514    -19.890443
   0.44970    -19.888342    -19.890176
   0.46587    -19.888388    -19.889972
   0.48205    -19.888606    -19.889822
   0.49823    -19.888937    -19.889730
   0.51440    -19.889286    -19.889680
   0.53058    -19.889548    -19.889654
   0.54676    -19.889648    -19.889648
   0.54676    -19.889648    -19.889648
   0.56293    -19.889654    -19.889548
   0.57911    -19.889680    -19.889286
   0.59529    -19.889730    -19.888937
   0.61146    -19.889822    -19.888606
   0.62764    -19.889972    -19.888388
   0.64382    -19.890176    -19.888342
   0.65999    -19.890443    -19.888514
   0.67617    -19.890755    -19.888898
   0.69235    -19.891096    -19.889469
   0.70852    -19.891437    -19.890166
   0.72470    -19.891749    -19.890904
   0.74088    -19.892000    -19.891572
   0.75705    -19.892162    -19.892046
   0.77323    -19.892218    -19.892218
   0.77323    -19.892218    -19.892218
   0.78467    -19.892159    -19.892159
   0.79611    -19.891990    -19.891990
   0.80755    -19.891722    -19.891721
   0.81899    -19.891368    -19.891367
   0.83042    -19.890954    -19.890952
   0.84186    -19.890502    -19.890500
   0.85330    -19.890037    -19.890034
